c2c3d9a6-1c70-11ea-8db2-54bf6468a79d,house,0.0155
c2c3d9a7-1c70-11ea-af6e-54bf6468a79d,aquarium_fish,0.0106
c2c4009e-1c70-11ea-a065-54bf6468a79d,skunk,0.01
c2c4009f-1c70-11ea-8305-54bf6468a79d,skyscraper,0.0126
c2c400a0-1c70-11ea-a761-54bf6468a79d,porcupine,0.0125
c2c42792-1c70-11ea-8502-54bf6468a79d,baby,0.0112
c2c42793-1c70-11ea-bf1d-54bf6468a79d,cattle,0.0131
c2c44e86-1c70-11ea-81c7-54bf6468a79d,cloud,0.0091
c2c44e87-1c70-11ea-9d5f-54bf6468a79d,butterfly,0.0157
c2c4757a-1c70-11ea-8bf4-54bf6468a79d,rose,0.0105
c2c4757b-1c70-11ea-bafc-54bf6468a79d,cloud,0.0118
c2c4757c-1c70-11ea-9f8f-54bf6468a79d,possum,0.0081
c2c49c74-1c70-11ea-9217-54bf6468a79d,kangaroo,0.0123
c2c49c75-1c70-11ea-a7fa-54bf6468a79d,rocket,0.0112
c2c4c366-1c70-11ea-aa5a-54bf6468a79d,leopard,0.0119
c2c4c367-1c70-11ea-bea2-54bf6468a79d,wardrobe,0.0111
c2c4ea5c-1c70-11ea-9e34-54bf6468a79d,willow_tree,0.0144
c2c4ea5d-1c70-11ea-a658-54bf6468a79d,clock,0.0116
c2c4ea5e-1c70-11ea-8205-54bf6468a79d,bus,0.012
c2c51154-1c70-11ea-b5af-54bf6468a79d,bear,0.0115
c2c51155-1c70-11ea-93a9-54bf6468a79d,bee,0.0114
c2c53846-1c70-11ea-a18d-54bf6468a79d,lobster,0.0189
c2c53847-1c70-11ea-8531-54bf6468a79d,fox,0.0153
c2c55f3a-1c70-11ea-9b00-54bf6468a79d,plate,0.0142
c2c55f3b-1c70-11ea-a7b1-54bf6468a79d,skyscraper,0.0125
c2c55f3c-1c70-11ea-9017-54bf6468a79d,couch,0.0135
c2c58630-1c70-11ea-8a22-54bf6468a79d,cloud,0.0124
c2c58631-1c70-11ea-89f9-54bf6468a79d,road,0.0118
c2c5ad26-1c70-11ea-95e9-54bf6468a79d,squirrel,0.0163
c2c5ad27-1c70-11ea-bc70-54bf6468a79d,bowl,0.0166
c2c5ad28-1c70-11ea-8571-54bf6468a79d,television,0.0134
c2c5d41e-1c70-11ea-94f8-54bf6468a79d,mouse,0.0147
c2c5d41f-1c70-11ea-9dd8-54bf6468a79d,crab,0.0137
c2c5fb12-1c70-11ea-959a-54bf6468a79d,wolf,0.0122
c2c5fb13-1c70-11ea-8880-54bf6468a79d,couch,0.028
c2c5fb14-1c70-11ea-bb0e-54bf6468a79d,crocodile,0.0155
c2c62206-1c70-11ea-a64c-54bf6468a79d,butterfly,0.0146
c2c62207-1c70-11ea-a9a1-54bf6468a79d,sweet_pepper,0.0117
c2c648fa-1c70-11ea-9204-54bf6468a79d,bicycle,0.0121
c2c648fb-1c70-11ea-b9c6-54bf6468a79d,worm,0.0171
c2c648fc-1c70-11ea-a8b8-54bf6468a79d,spider,0.0151
c2c66ff4-1c70-11ea-940d-54bf6468a79d,fox,0.0131
c2c66ff5-1c70-11ea-8401-54bf6468a79d,cockroach,0.0134
c2c696e6-1c70-11ea-9cd0-54bf6468a79d,house,0.0123
c2c696e7-1c70-11ea-b8ed-54bf6468a79d,woman,0.0111
c2c6bddc-1c70-11ea-a821-54bf6468a79d,chair,0.0155
c2c6bddd-1c70-11ea-84e2-54bf6468a79d,skyscraper,0.0107
c2c6bdde-1c70-11ea-866f-54bf6468a79d,fox,0.0138
c2c6e4d2-1c70-11ea-8273-54bf6468a79d,seal,0.0149
c2c6e4d3-1c70-11ea-988b-54bf6468a79d,cloud,0.0106
c2c70bc8-1c70-11ea-96d2-54bf6468a79d,leopard,0.0183
c2c70bc9-1c70-11ea-af7d-54bf6468a79d,tiger,0.0136
c2c732ba-1c70-11ea-a581-54bf6468a79d,television,0.0117
c2c732bb-1c70-11ea-84b9-54bf6468a79d,sweet_pepper,0.011
c2c732bc-1c70-11ea-900d-54bf6468a79d,chimpanzee,0.0138
c2c759b4-1c70-11ea-964a-54bf6468a79d,plate,0.0113
c2c759b5-1c70-11ea-9753-54bf6468a79d,rabbit,0.018
c2c780a8-1c70-11ea-a50b-54bf6468a79d,beaver,0.0201
c2c780a9-1c70-11ea-afcf-54bf6468a79d,elephant,0.0142
c2c7a79c-1c70-11ea-b85c-54bf6468a79d,orange,0.0121
c2c7a79d-1c70-11ea-b236-54bf6468a79d,table,0.0119
c2c7a79e-1c70-11ea-a376-54bf6468a79d,sweet_pepper,0.0085
c2c7ce92-1c70-11ea-acd1-54bf6468a79d,streetcar,0.0132
c2c7ce93-1c70-11ea-86ff-54bf6468a79d,elephant,0.0185
c2c7f586-1c70-11ea-b14a-54bf6468a79d,lamp,0.0117
c2c7f587-1c70-11ea-925d-54bf6468a79d,bed,0.0147
c2c81c80-1c70-11ea-9405-54bf6468a79d,raccoon,0.0123
c2c81c81-1c70-11ea-9fb1-54bf6468a79d,porcupine,0.0137
c2c81c82-1c70-11ea-b3a4-54bf6468a79d,can,0.01
c2c84374-1c70-11ea-b934-54bf6468a79d,lion,0.0141
c2c84375-1c70-11ea-a36c-54bf6468a79d,cattle,0.0162
c2c86a66-1c70-11ea-8829-54bf6468a79d,orange,0.0123
c2c86a67-1c70-11ea-baa6-54bf6468a79d,elephant,0.0159
c2c8915c-1c70-11ea-9107-54bf6468a79d,plate,0.012
c2c8915d-1c70-11ea-90c6-54bf6468a79d,bus,0.0149
c2c8915e-1c70-11ea-92ee-54bf6468a79d,wolf,0.013
c2c8b852-1c70-11ea-afa1-54bf6468a79d,train,0.0134
c2c8b853-1c70-11ea-92a9-54bf6468a79d,fox,0.012
c2c8df48-1c70-11ea-a5fa-54bf6468a79d,rose,0.0113
c2c8df49-1c70-11ea-b9ba-54bf6468a79d,pickup_truck,0.0134
c2c9063e-1c70-11ea-bec9-54bf6468a79d,rocket,0.0123
c2c9063f-1c70-11ea-bf42-54bf6468a79d,bridge,0.0145
c2c90640-1c70-11ea-91e0-54bf6468a79d,maple_tree,0.014
c2c92d34-1c70-11ea-8391-54bf6468a79d,house,0.0122
c2c92d35-1c70-11ea-a2f3-54bf6468a79d,mouse,0.0136
c2c95426-1c70-11ea-ac85-54bf6468a79d,hamster,0.0095
c2c95427-1c70-11ea-8e8e-54bf6468a79d,bowl,0.014
c2c95428-1c70-11ea-9cc4-54bf6468a79d,kangaroo,0.0122
c2c97b1c-1c70-11ea-b44e-54bf6468a79d,rose,0.0149
c2c97b1d-1c70-11ea-8d73-54bf6468a79d,sunflower,0.0092
c2c9a212-1c70-11ea-9225-54bf6468a79d,forest,0.0226
c2c9a213-1c70-11ea-9ddc-54bf6468a79d,fox,0.0136
c2c9c910-1c70-11ea-9cec-54bf6468a79d,maple_tree,0.0129
c2c9c911-1c70-11ea-9f4f-54bf6468a79d,chimpanzee,0.0133
c2c9c912-1c70-11ea-b02a-54bf6468a79d,couch,0.0119
c2c9effa-1c70-11ea-a2b9-54bf6468a79d,forest,0.0157
c2c9effb-1c70-11ea-a29f-54bf6468a79d,house,0.0131
c2ca16f4-1c70-11ea-bbfb-54bf6468a79d,turtle,0.0127
c2ca16f5-1c70-11ea-9103-54bf6468a79d,wolf,0.0128
c2ca3de8-1c70-11ea-932a-54bf6468a79d,cockroach,0.0114
c2ca3de9-1c70-11ea-9b5e-54bf6468a79d,sunflower,0.0122
c2ca3dea-1c70-11ea-a34b-54bf6468a79d,raccoon,0.0129
c2ca64de-1c70-11ea-a958-54bf6468a79d,cloud,0.0131
c2ca64df-1c70-11ea-a009-54bf6468a79d,tulip,0.0129
c2ca8bd2-1c70-11ea-92ae-54bf6468a79d,otter,0.0113
c2ca8bd3-1c70-11ea-9947-54bf6468a79d,palm_tree,0.0127
c2ca8bd4-1c70-11ea-ae3e-54bf6468a79d,woman,0.0113
c2cab2ca-1c70-11ea-bdcc-54bf6468a79d,plate,0.0122
c2cab2cb-1c70-11ea-a4f0-54bf6468a79d,man,0.0153
c2cad9c0-1c70-11ea-a6ec-54bf6468a79d,boy,0.0123
c2cad9c1-1c70-11ea-9989-54bf6468a79d,plate,0.019
c2cb00b6-1c70-11ea-b085-54bf6468a79d,wardrobe,0.0252
c2cb00b7-1c70-11ea-80c9-54bf6468a79d,tiger,0.0114
c2cb00b8-1c70-11ea-9f72-54bf6468a79d,orchid,0.0099
c2cb27a8-1c70-11ea-b50e-54bf6468a79d,camel,0.0161
c2cb27a9-1c70-11ea-8e56-54bf6468a79d,bee,0.0153
c2cb4e9c-1c70-11ea-89df-54bf6468a79d,keyboard,0.0106
c2cb4e9d-1c70-11ea-8fa7-54bf6468a79d,leopard,0.0117
c2cb4e9e-1c70-11ea-acd1-54bf6468a79d,seal,0.014
c2cb7592-1c70-11ea-9389-54bf6468a79d,bowl,0.0191
c2cb7593-1c70-11ea-a2c9-54bf6468a79d,bowl,0.0118
c2cb9c88-1c70-11ea-afae-54bf6468a79d,chair,0.0082
c2cb9c89-1c70-11ea-b1a7-54bf6468a79d,elephant,0.0174
c2cbc386-1c70-11ea-9f1e-54bf6468a79d,hamster,0.0151
c2cbc387-1c70-11ea-9674-54bf6468a79d,woman,0.0099
c2cbc388-1c70-11ea-84a3-54bf6468a79d,girl,0.011
c2cbea74-1c70-11ea-ac8c-54bf6468a79d,man,0.0137
c2cbea75-1c70-11ea-9869-54bf6468a79d,bowl,0.0116
c2cc1166-1c70-11ea-9674-54bf6468a79d,crocodile,0.0114
c2cc1167-1c70-11ea-b7b8-54bf6468a79d,train,0.0094
c2cc3862-1c70-11ea-a1ce-54bf6468a79d,shrew,0.0116
c2cc3863-1c70-11ea-b571-54bf6468a79d,palm_tree,0.0169
c2cc3864-1c70-11ea-b7e7-54bf6468a79d,wardrobe,0.0126
c2cc5f54-1c70-11ea-a119-54bf6468a79d,plate,0.0131
c2cc5f55-1c70-11ea-bd89-54bf6468a79d,cloud,0.0122
c2cc864a-1c70-11ea-bac1-54bf6468a79d,road,0.0121
c2cc864b-1c70-11ea-9439-54bf6468a79d,cloud,0.0167
c2cc864c-1c70-11ea-b745-54bf6468a79d,crab,0.0111
c2ccad3a-1c70-11ea-999c-54bf6468a79d,bed,0.0102
c2ccad3b-1c70-11ea-a025-54bf6468a79d,tulip,0.0097
c2ccd434-1c70-11ea-b906-54bf6468a79d,raccoon,0.0111
c2ccd435-1c70-11ea-8223-54bf6468a79d,crocodile,0.0146
c2ccfb26-1c70-11ea-ad26-54bf6468a79d,otter,0.0183
c2ccfb27-1c70-11ea-9a6b-54bf6468a79d,whale,0.012
c2ccfb28-1c70-11ea-b3ef-54bf6468a79d,cockroach,0.0099
c2cd2224-1c70-11ea-877d-54bf6468a79d,snake,0.0119
c2cd2225-1c70-11ea-bb70-54bf6468a79d,apple,0.01
c2cd4918-1c70-11ea-a459-54bf6468a79d,road,0.0132
c2cd4919-1c70-11ea-acd9-54bf6468a79d,lizard,0.0131
c2cd491a-1c70-11ea-aae8-54bf6468a79d,aquarium_fish,0.0134
c2cd700a-1c70-11ea-b659-54bf6468a79d,leopard,0.0166
c2cd700b-1c70-11ea-a8b6-54bf6468a79d,pear,0.0156
c2cd96fe-1c70-11ea-8c4e-54bf6468a79d,bear,0.0156
c2cd96ff-1c70-11ea-9730-54bf6468a79d,tiger,0.0082
c2cdbdf0-1c70-11ea-923a-54bf6468a79d,whale,0.0134
c2cdbdf1-1c70-11ea-8f9b-54bf6468a79d,chimpanzee,0.0142
c2cdbdf2-1c70-11ea-abda-54bf6468a79d,tractor,0.0131
c2cde4f4-1c70-11ea-98ae-54bf6468a79d,bridge,0.0138
c2cde4f5-1c70-11ea-ba3e-54bf6468a79d,orchid,0.013
c2ce0bdc-1c70-11ea-9200-54bf6468a79d,wolf,0.0115
c2ce0bdd-1c70-11ea-a2b1-54bf6468a79d,orchid,0.0094
c2ce32d2-1c70-11ea-8060-54bf6468a79d,squirrel,0.0142
c2ce32d3-1c70-11ea-b38c-54bf6468a79d,couch,0.0114
c2ce32d4-1c70-11ea-be7f-54bf6468a79d,camel,0.0139
c2ce59c8-1c70-11ea-a65d-54bf6468a79d,cup,0.0131
c2ce59c9-1c70-11ea-9354-54bf6468a79d,girl,0.0125
c2ce80ba-1c70-11ea-a6cd-54bf6468a79d,rabbit,0.0136
c2ce80bb-1c70-11ea-9f0e-54bf6468a79d,camel,0.015
c2cea7b4-1c70-11ea-a84b-54bf6468a79d,cockroach,0.0143
c2cea7b5-1c70-11ea-9cb4-54bf6468a79d,whale,0.0124
c2cea7b6-1c70-11ea-9e9a-54bf6468a79d,chair,0.0109
c2cecea6-1c70-11ea-8e40-54bf6468a79d,lizard,0.0131
c2cecea7-1c70-11ea-93bf-54bf6468a79d,sea,0.015
c2cef59c-1c70-11ea-87fd-54bf6468a79d,wardrobe,0.0124
c2cef59d-1c70-11ea-bcc5-54bf6468a79d,bridge,0.0139
c2cf1c92-1c70-11ea-bfd2-54bf6468a79d,skunk,0.0131
c2cf1c93-1c70-11ea-9540-54bf6468a79d,fox,0.0099
c2cf1c94-1c70-11ea-90b0-54bf6468a79d,beetle,0.0153
c2cf438a-1c70-11ea-8464-54bf6468a79d,flatfish,0.0155
c2cf438b-1c70-11ea-a8fd-54bf6468a79d,apple,0.0116
c2cf6a80-1c70-11ea-9135-54bf6468a79d,ray,0.0138
c2cf6a81-1c70-11ea-a009-54bf6468a79d,plain,0.0154
c2cf6a82-1c70-11ea-af37-54bf6468a79d,lion,0.0149
c2cf9174-1c70-11ea-ae83-54bf6468a79d,raccoon,0.0139
c2cf9175-1c70-11ea-b1ab-54bf6468a79d,crocodile,0.012
c2cfb868-1c70-11ea-96aa-54bf6468a79d,plate,0.0151
c2cfb869-1c70-11ea-8e9c-54bf6468a79d,road,0.0137
c2cfdf54-1c70-11ea-98bf-54bf6468a79d,motorcycle,0.0172
c2cfdf55-1c70-11ea-b2df-54bf6468a79d,tulip,0.0128
c2cfdf56-1c70-11ea-b517-54bf6468a79d,motorcycle,0.0177
c2d00652-1c70-11ea-8456-54bf6468a79d,otter,0.0166
c2d00653-1c70-11ea-b56f-54bf6468a79d,boy,0.0113
c2d02d46-1c70-11ea-8b40-54bf6468a79d,plain,0.0151
c2d02d47-1c70-11ea-8543-54bf6468a79d,lizard,0.019
c2d02d48-1c70-11ea-b4fe-54bf6468a79d,television,0.0115
c2d0543a-1c70-11ea-a88a-54bf6468a79d,oak_tree,0.0121
c2d0543b-1c70-11ea-8962-54bf6468a79d,rabbit,0.0157
c2d07b30-1c70-11ea-b3f7-54bf6468a79d,orchid,0.0142
c2d07b31-1c70-11ea-bed2-54bf6468a79d,leopard,0.0197
c2d0a226-1c70-11ea-aecb-54bf6468a79d,orchid,0.0102
c2d0a227-1c70-11ea-8f67-54bf6468a79d,beetle,0.016
c2d0a228-1c70-11ea-926f-54bf6468a79d,television,0.0153
c2d0c91c-1c70-11ea-a2df-54bf6468a79d,skunk,0.014
c2d0c91d-1c70-11ea-8aac-54bf6468a79d,elephant,0.01
c2d0f012-1c70-11ea-9315-54bf6468a79d,snake,0.0113
c2d0f013-1c70-11ea-a969-54bf6468a79d,cup,0.0154
c2d0f014-1c70-11ea-85ec-54bf6468a79d,worm,0.0142
c2d11708-1c70-11ea-b8ee-54bf6468a79d,hamster,0.0131
c2d11709-1c70-11ea-8fe4-54bf6468a79d,bridge,0.0132
c2d13dfa-1c70-11ea-808b-54bf6468a79d,sweet_pepper,0.0125
c2d13dfb-1c70-11ea-a436-54bf6468a79d,dolphin,0.0124
c2d164f4-1c70-11ea-bece-54bf6468a79d,porcupine,0.0127
c2d164f5-1c70-11ea-99be-54bf6468a79d,clock,0.0166
c2d164f6-1c70-11ea-afbc-54bf6468a79d,ray,0.0143
c2d18be6-1c70-11ea-91b7-54bf6468a79d,maple_tree,0.0109
c2d18be7-1c70-11ea-bd28-54bf6468a79d,tractor,0.0166
c2d1b2dc-1c70-11ea-b265-54bf6468a79d,wolf,0.0113
c2d1b2dd-1c70-11ea-b35b-54bf6468a79d,bottle,0.0123
c2d1b2de-1c70-11ea-9dd0-54bf6468a79d,dinosaur,0.0095
c2d1d9ca-1c70-11ea-9952-54bf6468a79d,crocodile,0.0139
c2d1d9cb-1c70-11ea-a8c6-54bf6468a79d,dinosaur,0.0101
c2d200c8-1c70-11ea-9015-54bf6468a79d,chair,0.0117
c2d200c9-1c70-11ea-9f7d-54bf6468a79d,ray,0.015
c2d200ca-1c70-11ea-bc15-54bf6468a79d,raccoon,0.0133
c2d227b6-1c70-11ea-a370-54bf6468a79d,castle,0.0134
c2d227b7-1c70-11ea-8d37-54bf6468a79d,tractor,0.0145
c2d24eb4-1c70-11ea-bbed-54bf6468a79d,television,0.0235
c2d24eb5-1c70-11ea-8ef4-54bf6468a79d,lawn_mower,0.0127
c2d275a8-1c70-11ea-8ce6-54bf6468a79d,dolphin,0.0132
c2d275a9-1c70-11ea-ab87-54bf6468a79d,table,0.0156
c2d275aa-1c70-11ea-9df8-54bf6468a79d,porcupine,0.0125
c2d29c9c-1c70-11ea-8c46-54bf6468a79d,motorcycle,0.0104
c2d29c9d-1c70-11ea-9894-54bf6468a79d,castle,0.013
c2d2c392-1c70-11ea-a5e9-54bf6468a79d,butterfly,0.0123
c2d2c393-1c70-11ea-8441-54bf6468a79d,crocodile,0.0177
c2d2ea88-1c70-11ea-af44-54bf6468a79d,chimpanzee,0.0151
c2d2ea89-1c70-11ea-ba34-54bf6468a79d,whale,0.0122
c2d2ea8a-1c70-11ea-8a08-54bf6468a79d,keyboard,0.0087
c2d3117a-1c70-11ea-9469-54bf6468a79d,mouse,0.0135
c2d3117b-1c70-11ea-964a-54bf6468a79d,tank,0.0122
c2d33874-1c70-11ea-9ac6-54bf6468a79d,bowl,0.0105
c2d33875-1c70-11ea-8367-54bf6468a79d,lobster,0.0122
c2d35f68-1c70-11ea-bb04-54bf6468a79d,crab,0.0136
c2d35f69-1c70-11ea-b44e-54bf6468a79d,pine_tree,0.0155
c2d35f6a-1c70-11ea-9c70-54bf6468a79d,baby,0.011
c2d3865c-1c70-11ea-a9dd-54bf6468a79d,fox,0.0191
c2d3865d-1c70-11ea-a1ab-54bf6468a79d,wardrobe,0.0124
c2d3ad52-1c70-11ea-94c1-54bf6468a79d,porcupine,0.013
c2d3ad53-1c70-11ea-96dc-54bf6468a79d,clock,0.0135
c2d3ad54-1c70-11ea-8ae7-54bf6468a79d,fox,0.0117
c2d3d44a-1c70-11ea-8225-54bf6468a79d,bus,0.0137
c2d3d44b-1c70-11ea-9e3d-54bf6468a79d,flatfish,0.012
c2d3fb6c-1c70-11ea-a327-54bf6468a79d,crab,0.011
c2d3fb6d-1c70-11ea-94a2-54bf6468a79d,lamp,0.0113
c2d3fb6e-1c70-11ea-90b5-54bf6468a79d,can,0.0122
c2d42238-1c70-11ea-9334-54bf6468a79d,road,0.0152
c2d42239-1c70-11ea-b2b5-54bf6468a79d,lion,0.0139
c2d44928-1c70-11ea-8740-54bf6468a79d,fox,0.0131
c2d44929-1c70-11ea-94ae-54bf6468a79d,lizard,0.0101
c2d4492a-1c70-11ea-85b8-54bf6468a79d,boy,0.0107
c2d4701c-1c70-11ea-a1de-54bf6468a79d,pear,0.0112
c2d4701d-1c70-11ea-9bc7-54bf6468a79d,plain,0.0174
c2d49712-1c70-11ea-a9a0-54bf6468a79d,man,0.0117
c2d49713-1c70-11ea-ab13-54bf6468a79d,girl,0.0119
c2d4be06-1c70-11ea-84da-54bf6468a79d,girl,0.0115
c2d4be07-1c70-11ea-8b23-54bf6468a79d,woman,0.0096
c2d4be08-1c70-11ea-9331-54bf6468a79d,seal,0.0158
c2d4e4fe-1c70-11ea-a1bf-54bf6468a79d,woman,0.0127
c2d4e4ff-1c70-11ea-ac92-54bf6468a79d,skyscraper,0.0126
c2d50bf4-1c70-11ea-8c5c-54bf6468a79d,clock,0.0174
c2d50bf5-1c70-11ea-b699-54bf6468a79d,aquarium_fish,0.0105
c2d532ee-1c70-11ea-a75d-54bf6468a79d,train,0.0144
c2d532ef-1c70-11ea-834f-54bf6468a79d,cloud,0.0136
c2d532f0-1c70-11ea-9103-54bf6468a79d,dolphin,0.0123
c2d559dc-1c70-11ea-bf82-54bf6468a79d,bee,0.0105
c2d559dd-1c70-11ea-9530-54bf6468a79d,willow_tree,0.0148
c2d580d2-1c70-11ea-ad9b-54bf6468a79d,pickup_truck,0.0167
c2d580d3-1c70-11ea-a36b-54bf6468a79d,keyboard,0.0113
c2d5a7c8-1c70-11ea-8b16-54bf6468a79d,shark,0.0109
c2d5a7c9-1c70-11ea-a483-54bf6468a79d,worm,0.0103
c2d5cebe-1c70-11ea-8ab9-54bf6468a79d,castle,0.011
c2d5cebf-1c70-11ea-a52f-54bf6468a79d,cup,0.0141
c2d5cec0-1c70-11ea-9335-54bf6468a79d,squirrel,0.0132
c2d5f5b0-1c70-11ea-886c-54bf6468a79d,keyboard,0.0149
c2d5f5b1-1c70-11ea-a5b2-54bf6468a79d,willow_tree,0.0168
c2d61ca6-1c70-11ea-ab2a-54bf6468a79d,beetle,0.0148
c2d61ca7-1c70-11ea-9b7f-54bf6468a79d,lamp,0.0111
c2d61ca8-1c70-11ea-9f83-54bf6468a79d,otter,0.0159
c2d6439c-1c70-11ea-b30c-54bf6468a79d,clock,0.0107
c2d6439d-1c70-11ea-a2a5-54bf6468a79d,pear,0.012
c2d66a92-1c70-11ea-8076-54bf6468a79d,train,0.0391
c2d66a93-1c70-11ea-a823-54bf6468a79d,tank,0.0119
c2d66a94-1c70-11ea-a748-54bf6468a79d,bowl,0.017
c2d69188-1c70-11ea-bd4d-54bf6468a79d,mountain,0.0137
c2d69189-1c70-11ea-8a8b-54bf6468a79d,willow_tree,0.0121
c2d6b87e-1c70-11ea-999b-54bf6468a79d,clock,0.0112
c2d6b87f-1c70-11ea-b532-54bf6468a79d,dinosaur,0.0133
c2d6b880-1c70-11ea-9411-54bf6468a79d,rabbit,0.0152
c2d6df74-1c70-11ea-ba94-54bf6468a79d,orange,0.011
c2d6df75-1c70-11ea-a938-54bf6468a79d,chimpanzee,0.0129
c2d70668-1c70-11ea-ab37-54bf6468a79d,girl,0.0117
c2d70669-1c70-11ea-8cb6-54bf6468a79d,keyboard,0.0152
c2d7066a-1c70-11ea-825a-54bf6468a79d,bus,0.0123
c2d72d5c-1c70-11ea-947a-54bf6468a79d,leopard,0.0101
c2d72d5d-1c70-11ea-a7c5-54bf6468a79d,man,0.0074
c2d72d5e-1c70-11ea-8e81-54bf6468a79d,bowl,0.0131
c2d75452-1c70-11ea-afcc-54bf6468a79d,possum,0.0148
c2d75453-1c70-11ea-ab2a-54bf6468a79d,tank,0.012
c2d77b4c-1c70-11ea-837f-54bf6468a79d,motorcycle,0.0104
c2d77b4d-1c70-11ea-9d4d-54bf6468a79d,beaver,0.0136
c2d77b4e-1c70-11ea-a818-54bf6468a79d,pear,0.0109
c2d7a23e-1c70-11ea-8fa9-54bf6468a79d,tractor,0.0133
c2d7a23f-1c70-11ea-abff-54bf6468a79d,snail,0.0143
c2d7c92c-1c70-11ea-ae53-54bf6468a79d,pear,0.0124
c2d7c92d-1c70-11ea-a0af-54bf6468a79d,castle,0.0122
c2d7c92e-1c70-11ea-aa13-54bf6468a79d,bicycle,0.0156
c2d7f028-1c70-11ea-885e-54bf6468a79d,mountain,0.0142
c2d7f029-1c70-11ea-b4c2-54bf6468a79d,bed,0.0148
c2d7f02a-1c70-11ea-8658-54bf6468a79d,possum,0.0131
c2d8171a-1c70-11ea-8b0f-54bf6468a79d,rabbit,0.0208
c2d8171b-1c70-11ea-8fdc-54bf6468a79d,dinosaur,0.0128
c2d83e14-1c70-11ea-8bf6-54bf6468a79d,boy,0.0158
c2d83e15-1c70-11ea-8d8b-54bf6468a79d,snail,0.014
c2d8650c-1c70-11ea-9bef-54bf6468a79d,road,0.0153
c2d8650d-1c70-11ea-a9c0-54bf6468a79d,oak_tree,0.0145
c2d8650e-1c70-11ea-93f5-54bf6468a79d,willow_tree,0.0112
c2d88c00-1c70-11ea-9d5c-54bf6468a79d,elephant,0.0129
c2d88c01-1c70-11ea-8941-54bf6468a79d,turtle,0.016
c2d8b2f4-1c70-11ea-b57e-54bf6468a79d,couch,0.0142
c2d8b2f5-1c70-11ea-a7ff-54bf6468a79d,tulip,0.0116
c2d8b2f6-1c70-11ea-b88e-54bf6468a79d,bridge,0.0187
c2d8d9e8-1c70-11ea-a6b3-54bf6468a79d,lion,0.0144
c2d8d9e9-1c70-11ea-a061-54bf6468a79d,cloud,0.0107
c2d8d9ea-1c70-11ea-89c7-54bf6468a79d,table,0.0111
c2d900dc-1c70-11ea-b0d4-54bf6468a79d,tractor,0.01
c2d900dd-1c70-11ea-b35c-54bf6468a79d,mountain,0.0148
c2d927de-1c70-11ea-a528-54bf6468a79d,forest,0.0168
c2d927df-1c70-11ea-860c-54bf6468a79d,table,0.0128
c2d927e0-1c70-11ea-9447-54bf6468a79d,skyscraper,0.0122
c2d94eca-1c70-11ea-84a2-54bf6468a79d,rose,0.0118
c2d94ecb-1c70-11ea-85a7-54bf6468a79d,keyboard,0.0118
c2d975b8-1c70-11ea-9420-54bf6468a79d,train,0.0142
c2d975b9-1c70-11ea-86f2-54bf6468a79d,turtle,0.0138
c2d975ba-1c70-11ea-96e1-54bf6468a79d,elephant,0.0126
c2d99cb4-1c70-11ea-b2ce-54bf6468a79d,boy,0.0115
c2d99cb5-1c70-11ea-a100-54bf6468a79d,wardrobe,0.0119
c2d9c3a8-1c70-11ea-a8dc-54bf6468a79d,rocket,0.0104
c2d9c3a9-1c70-11ea-bc76-54bf6468a79d,chimpanzee,0.014
c2d9c3aa-1c70-11ea-9b66-54bf6468a79d,beetle,0.0123
c2d9ea9e-1c70-11ea-a64d-54bf6468a79d,beaver,0.0146
c2d9ea9f-1c70-11ea-b7c6-54bf6468a79d,mountain,0.0165
c2da1192-1c70-11ea-b5ec-54bf6468a79d,mouse,0.0114
c2da1193-1c70-11ea-b8a9-54bf6468a79d,caterpillar,0.0135
c2da1194-1c70-11ea-b0a9-54bf6468a79d,girl,0.0096
c2da388a-1c70-11ea-baa7-54bf6468a79d,keyboard,0.0108
c2da388b-1c70-11ea-ae8f-54bf6468a79d,orange,0.0133
c2da5f80-1c70-11ea-a24c-54bf6468a79d,cockroach,0.0105
c2da5f81-1c70-11ea-969f-54bf6468a79d,pear,0.0138
c2da5f82-1c70-11ea-b16e-54bf6468a79d,cup,0.0116
c2da8674-1c70-11ea-9763-54bf6468a79d,bridge,0.0118
c2da8675-1c70-11ea-bef1-54bf6468a79d,tulip,0.0136
c2da8676-1c70-11ea-bdb8-54bf6468a79d,skyscraper,0.0111
c2daad68-1c70-11ea-9825-54bf6468a79d,bee,0.0075
c2daad69-1c70-11ea-861e-54bf6468a79d,rocket,0.0099
c2dad45c-1c70-11ea-afd5-54bf6468a79d,cup,0.0133
c2dad45d-1c70-11ea-b81d-54bf6468a79d,turtle,0.0113
c2dad45e-1c70-11ea-979c-54bf6468a79d,table,0.0114
c2dafb52-1c70-11ea-8da2-54bf6468a79d,beaver,0.015
c2dafb53-1c70-11ea-a6de-54bf6468a79d,seal,0.0133
c2db224a-1c70-11ea-9203-54bf6468a79d,snail,0.0123
c2db224b-1c70-11ea-80bb-54bf6468a79d,tiger,0.013
c2db224c-1c70-11ea-b0a3-54bf6468a79d,bed,0.011
c2db493e-1c70-11ea-bed6-54bf6468a79d,house,0.0129
c2db493f-1c70-11ea-b6d2-54bf6468a79d,porcupine,0.0117
c2db4940-1c70-11ea-b041-54bf6468a79d,forest,0.0193
c2db7034-1c70-11ea-83ae-54bf6468a79d,television,0.0118
