b3393a39-1c70-11ea-8c50-54bf6468a79d,deer,0.0114
b3393a3a-1c70-11ea-b5bd-54bf6468a79d,horse,0.0124
b339612e-1c70-11ea-8c6a-54bf6468a79d,dog,0.0133
b339612f-1c70-11ea-a4a9-54bf6468a79d,cat,0.0114
b3398824-1c70-11ea-b9c5-54bf6468a79d,bird,0.0151
b3398825-1c70-11ea-b564-54bf6468a79d,automobile,0.0146
b3398826-1c70-11ea-8641-54bf6468a79d,horse,0.0134
b339af1e-1c70-11ea-b8cc-54bf6468a79d,bird,0.0152
b339af1f-1c70-11ea-b30c-54bf6468a79d,bird,0.0133
b339d612-1c70-11ea-ab20-54bf6468a79d,truck,0.01
b339d613-1c70-11ea-b2f2-54bf6468a79d,ship,0.0127
b339d614-1c70-11ea-ac77-54bf6468a79d,automobile,0.0195
b339fd00-1c70-11ea-88b3-54bf6468a79d,cat,0.0149
b339fd01-1c70-11ea-878b-54bf6468a79d,cat,0.0099
b33a2402-1c70-11ea-8abd-54bf6468a79d,airplane,0.0145
b33a2403-1c70-11ea-8072-54bf6468a79d,airplane,0.0162
b33a4ae8-1c70-11ea-816a-54bf6468a79d,ship,0.0116
b33a4ae9-1c70-11ea-997f-54bf6468a79d,bird,0.0116
b33a4aea-1c70-11ea-9f45-54bf6468a79d,ship,0.0134
b33a71e4-1c70-11ea-a0d2-54bf6468a79d,horse,0.0111
b33a71e5-1c70-11ea-a393-54bf6468a79d,automobile,0.0131
b33a98d2-1c70-11ea-8bab-54bf6468a79d,dog,0.0129
b33a98d3-1c70-11ea-8e97-54bf6468a79d,truck,0.0133
b33a98d4-1c70-11ea-8ee6-54bf6468a79d,frog,0.0166
b33abfca-1c70-11ea-b627-54bf6468a79d,cat,0.0122
b33abfcb-1c70-11ea-96c3-54bf6468a79d,horse,0.0147
b33ae6c8-1c70-11ea-b1a9-54bf6468a79d,automobile,0.0123
b33ae6c9-1c70-11ea-8d7e-54bf6468a79d,bird,0.0089
b33b0dc0-1c70-11ea-8888-54bf6468a79d,dog,0.0142
b33b0dc1-1c70-11ea-8539-54bf6468a79d,automobile,0.0101
b33b0dc2-1c70-11ea-bea9-54bf6468a79d,ship,0.013
b33b34ac-1c70-11ea-b97e-54bf6468a79d,dog,0.012
b33b34ad-1c70-11ea-859b-54bf6468a79d,deer,0.0111
b33b5ba6-1c70-11ea-9dff-54bf6468a79d,airplane,0.0121
b33b5ba7-1c70-11ea-9f8a-54bf6468a79d,automobile,0.0137
b33b5ba8-1c70-11ea-8e4a-54bf6468a79d,ship,0.0133
b33b829a-1c70-11ea-a5d6-54bf6468a79d,cat,0.0212
b33b829b-1c70-11ea-ae88-54bf6468a79d,bird,0.014
b33ba990-1c70-11ea-a60b-54bf6468a79d,automobile,0.0132
b33ba991-1c70-11ea-afa6-54bf6468a79d,ship,0.0131
b33bd08c-1c70-11ea-9a62-54bf6468a79d,bird,0.0102
b33bd08d-1c70-11ea-8498-54bf6468a79d,horse,0.0119
b33bd08e-1c70-11ea-802f-54bf6468a79d,cat,0.0138
b33bf774-1c70-11ea-897f-54bf6468a79d,bird,0.0121
b33bf775-1c70-11ea-8fd9-54bf6468a79d,ship,0.0162
b33c1e70-1c70-11ea-a803-54bf6468a79d,airplane,0.0126
b33c1e71-1c70-11ea-b9d0-54bf6468a79d,ship,0.0118
b33c1e72-1c70-11ea-a9eb-54bf6468a79d,horse,0.0111
b33c4562-1c70-11ea-b74e-54bf6468a79d,cat,0.0109
b33c4563-1c70-11ea-8ae6-54bf6468a79d,ship,0.0122
b33c6c54-1c70-11ea-8822-54bf6468a79d,deer,0.013
b33c6c55-1c70-11ea-b330-54bf6468a79d,deer,0.0148
b33c9358-1c70-11ea-ac8b-54bf6468a79d,airplane,0.0139
b33c9359-1c70-11ea-9b76-54bf6468a79d,ship,0.0119
b33c935a-1c70-11ea-969b-54bf6468a79d,bird,0.0167
b33cba46-1c70-11ea-aa80-54bf6468a79d,airplane,0.0127
b33cba47-1c70-11ea-88c8-54bf6468a79d,cat,0.011
b33ce13e-1c70-11ea-88b2-54bf6468a79d,dog,0.0094
b33ce13f-1c70-11ea-96d9-54bf6468a79d,deer,0.0143
b33d0830-1c70-11ea-9734-54bf6468a79d,airplane,0.013
b33d0831-1c70-11ea-b2e7-54bf6468a79d,cat,0.0139
b33d2f28-1c70-11ea-a35c-54bf6468a79d,cat,0.0144
b33d2f29-1c70-11ea-bd87-54bf6468a79d,truck,0.0137
b33d2f2a-1c70-11ea-9e2f-54bf6468a79d,horse,0.013
b33d561c-1c70-11ea-8252-54bf6468a79d,automobile,0.0147
b33d561d-1c70-11ea-8d3b-54bf6468a79d,dog,0.0141
b33d7d0c-1c70-11ea-b41a-54bf6468a79d,ship,0.0109
b33d7d0d-1c70-11ea-a69a-54bf6468a79d,frog,0.0089
b33da402-1c70-11ea-acaa-54bf6468a79d,deer,0.0116
b33da403-1c70-11ea-81cf-54bf6468a79d,dog,0.0105
b33da404-1c70-11ea-ad90-54bf6468a79d,truck,0.0142
b33dcafe-1c70-11ea-a919-54bf6468a79d,airplane,0.0112
b33dcaff-1c70-11ea-aa4c-54bf6468a79d,airplane,0.0151
b33df1f4-1c70-11ea-a072-54bf6468a79d,automobile,0.0127
b33df1f5-1c70-11ea-9fc6-54bf6468a79d,dog,0.0135
b33df1f6-1c70-11ea-9298-54bf6468a79d,deer,0.0097
b33e18e2-1c70-11ea-bd0e-54bf6468a79d,cat,0.0111
b33e18e3-1c70-11ea-886b-54bf6468a79d,automobile,0.0137
b33e3fde-1c70-11ea-a6b8-54bf6468a79d,airplane,0.0118
b33e3fdf-1c70-11ea-b011-54bf6468a79d,horse,0.0136
b33e66d2-1c70-11ea-8998-54bf6468a79d,horse,0.0129
b33e66d3-1c70-11ea-99a3-54bf6468a79d,airplane,0.0128
b33e8dc8-1c70-11ea-b921-54bf6468a79d,dog,0.0176
b33e8dc9-1c70-11ea-a85b-54bf6468a79d,frog,0.0103
b33eb4b8-1c70-11ea-81b5-54bf6468a79d,horse,0.0089
b33eb4b9-1c70-11ea-b2b6-54bf6468a79d,ship,0.0134
b33edbae-1c70-11ea-b853-54bf6468a79d,ship,0.0122
b33edbaf-1c70-11ea-8576-54bf6468a79d,deer,0.0176
b33f02ae-1c70-11ea-be6d-54bf6468a79d,bird,0.0132
b33f02af-1c70-11ea-963a-54bf6468a79d,airplane,0.0102
b33f2998-1c70-11ea-9c56-54bf6468a79d,ship,0.0152
b33f2999-1c70-11ea-aa19-54bf6468a79d,automobile,0.0132
b33f299a-1c70-11ea-8b8b-54bf6468a79d,horse,0.0127
b33f5090-1c70-11ea-9f4a-54bf6468a79d,truck,0.0142
b33f5091-1c70-11ea-9157-54bf6468a79d,dog,0.0092
b33f7792-1c70-11ea-ab7e-54bf6468a79d,truck,0.0125
b33f7793-1c70-11ea-9b40-54bf6468a79d,automobile,0.0108
b33f7794-1c70-11ea-a13b-54bf6468a79d,automobile,0.0146
b33f9e78-1c70-11ea-9a85-54bf6468a79d,deer,0.0184
b33f9e79-1c70-11ea-8184-54bf6468a79d,dog,0.014
b33f9e7a-1c70-11ea-9ed3-54bf6468a79d,horse,0.0164
b33fc566-1c70-11ea-b034-54bf6468a79d,airplane,0.0102
b33fc567-1c70-11ea-a6b1-54bf6468a79d,automobile,0.0161
b33fec66-1c70-11ea-a952-54bf6468a79d,bird,0.0159
b33fec67-1c70-11ea-9bfc-54bf6468a79d,automobile,0.0153
b33fec68-1c70-11ea-bae0-54bf6468a79d,truck,0.0133
b340135c-1c70-11ea-aacd-54bf6468a79d,bird,0.0192
b340135d-1c70-11ea-8963-54bf6468a79d,frog,0.0132
b3403a52-1c70-11ea-8168-54bf6468a79d,dog,0.0114
b3403a53-1c70-11ea-b605-54bf6468a79d,dog,0.01
b3403a54-1c70-11ea-afa3-54bf6468a79d,horse,0.0139
b3406146-1c70-11ea-912a-54bf6468a79d,dog,0.0107
b3406147-1c70-11ea-8865-54bf6468a79d,ship,0.0141
b340883a-1c70-11ea-9370-54bf6468a79d,automobile,0.0186
b340883b-1c70-11ea-9c88-54bf6468a79d,ship,0.0176
b340883c-1c70-11ea-92f5-54bf6468a79d,ship,0.0094
b340af30-1c70-11ea-9e64-54bf6468a79d,truck,0.0117
b340af31-1c70-11ea-99b7-54bf6468a79d,airplane,0.0106
b340d624-1c70-11ea-ab82-54bf6468a79d,ship,0.0125
b340d625-1c70-11ea-b473-54bf6468a79d,deer,0.0134
b340d626-1c70-11ea-87ca-54bf6468a79d,airplane,0.0111
b340fd1a-1c70-11ea-aa01-54bf6468a79d,truck,0.0147
b340fd1b-1c70-11ea-844c-54bf6468a79d,frog,0.0174
b3412412-1c70-11ea-bec1-54bf6468a79d,frog,0.0135
b3412413-1c70-11ea-a0f0-54bf6468a79d,airplane,0.011
b3412414-1c70-11ea-9bd1-54bf6468a79d,deer,0.0104
b3414b06-1c70-11ea-8409-54bf6468a79d,truck,0.0155
b3414b07-1c70-11ea-97ee-54bf6468a79d,deer,0.0184
b3414b08-1c70-11ea-a66e-54bf6468a79d,airplane,0.0104
b34171fa-1c70-11ea-ae17-54bf6468a79d,horse,0.012
b34171fb-1c70-11ea-b418-54bf6468a79d,frog,0.0111
b34198ee-1c70-11ea-9833-54bf6468a79d,deer,0.0139
b34198ef-1c70-11ea-80f7-54bf6468a79d,automobile,0.0134
b34198f0-1c70-11ea-a990-54bf6468a79d,bird,0.0087
b341bfe4-1c70-11ea-882c-54bf6468a79d,bird,0.0178
b341bfe5-1c70-11ea-835c-54bf6468a79d,cat,0.0119
b341bfe6-1c70-11ea-b9c1-54bf6468a79d,truck,0.0103
b341e6da-1c70-11ea-abf0-54bf6468a79d,dog,0.0111
b341e6db-1c70-11ea-ae0e-54bf6468a79d,truck,0.0114
b3420dd0-1c70-11ea-a210-54bf6468a79d,horse,0.0119
b3420dd1-1c70-11ea-bc9e-54bf6468a79d,bird,0.0212
b3420dd2-1c70-11ea-bd22-54bf6468a79d,bird,0.0168
b34234be-1c70-11ea-8fc3-54bf6468a79d,truck,0.0154
b34234bf-1c70-11ea-9f30-54bf6468a79d,frog,0.0111
b3425bb8-1c70-11ea-902a-54bf6468a79d,deer,0.0127
b3425bb9-1c70-11ea-bfd8-54bf6468a79d,cat,0.0153
b3425bba-1c70-11ea-a9c3-54bf6468a79d,bird,0.0137
b34282ae-1c70-11ea-bb34-54bf6468a79d,airplane,0.0124
b34282af-1c70-11ea-a076-54bf6468a79d,frog,0.0148
b34282b0-1c70-11ea-81e3-54bf6468a79d,dog,0.0206
b342a9a4-1c70-11ea-90f3-54bf6468a79d,automobile,0.0145
b342a9a5-1c70-11ea-a8ac-54bf6468a79d,frog,0.0134
b342d09a-1c70-11ea-8cc1-54bf6468a79d,deer,0.0189
b342d09b-1c70-11ea-9570-54bf6468a79d,automobile,0.013
b342d09c-1c70-11ea-8925-54bf6468a79d,horse,0.0139
b342f78c-1c70-11ea-a9f0-54bf6468a79d,frog,0.0109
b342f78d-1c70-11ea-bccb-54bf6468a79d,horse,0.0124
b3431e86-1c70-11ea-b5e6-54bf6468a79d,horse,0.0133
b3431e87-1c70-11ea-8056-54bf6468a79d,dog,0.0121
b3431e88-1c70-11ea-b5f0-54bf6468a79d,ship,0.0138
b3434588-1c70-11ea-a661-54bf6468a79d,frog,0.0156
b3434589-1c70-11ea-ba4b-54bf6468a79d,horse,0.0131
b343458a-1c70-11ea-b521-54bf6468a79d,dog,0.0161
b3436c68-1c70-11ea-b362-54bf6468a79d,ship,0.0132
b3436c69-1c70-11ea-82bb-54bf6468a79d,dog,0.0122
b3439366-1c70-11ea-8d1e-54bf6468a79d,cat,0.0124
b3439367-1c70-11ea-bb51-54bf6468a79d,truck,0.015
b3439368-1c70-11ea-a0da-54bf6468a79d,dog,0.0099
b343ba52-1c70-11ea-a6b5-54bf6468a79d,ship,0.0104
b343ba53-1c70-11ea-b7c4-54bf6468a79d,frog,0.0183
b343e15c-1c70-11ea-8b5f-54bf6468a79d,frog,0.0247
b343e15d-1c70-11ea-be9c-54bf6468a79d,truck,0.0109
b343e15e-1c70-11ea-8b2e-54bf6468a79d,cat,0.0138
b3440848-1c70-11ea-8d62-54bf6468a79d,truck,0.0132
b3440849-1c70-11ea-bc3b-54bf6468a79d,cat,0.0145
b3442f3a-1c70-11ea-9565-54bf6468a79d,dog,0.0124
b3442f3b-1c70-11ea-9741-54bf6468a79d,automobile,0.0106
b3442f3c-1c70-11ea-94c4-54bf6468a79d,automobile,0.0135
b3445634-1c70-11ea-b00c-54bf6468a79d,horse,0.012
b3445635-1c70-11ea-be0c-54bf6468a79d,automobile,0.0098
b3447d26-1c70-11ea-bd37-54bf6468a79d,dog,0.0093
b3447d27-1c70-11ea-84ec-54bf6468a79d,bird,0.0107
b3447d28-1c70-11ea-9d70-54bf6468a79d,truck,0.0159
b344a41c-1c70-11ea-a0af-54bf6468a79d,deer,0.0083
b344a41d-1c70-11ea-bb7f-54bf6468a79d,frog,0.0095
b344cb10-1c70-11ea-a584-54bf6468a79d,automobile,0.0104
b344cb11-1c70-11ea-9081-54bf6468a79d,frog,0.012
b344cb12-1c70-11ea-8d70-54bf6468a79d,bird,0.0114
b344f206-1c70-11ea-a865-54bf6468a79d,frog,0.0114
b344f207-1c70-11ea-9ab7-54bf6468a79d,ship,0.0155
b34518fa-1c70-11ea-bd85-54bf6468a79d,deer,0.0149
b34518fb-1c70-11ea-b7f3-54bf6468a79d,dog,0.0105
b34518fc-1c70-11ea-a3bb-54bf6468a79d,dog,0.0126
b3453fee-1c70-11ea-a875-54bf6468a79d,dog,0.0132
b3453fef-1c70-11ea-bf74-54bf6468a79d,bird,0.0089
b34566e4-1c70-11ea-aed6-54bf6468a79d,airplane,0.0101
b34566e5-1c70-11ea-83bb-54bf6468a79d,horse,0.0133
b34566e6-1c70-11ea-adfc-54bf6468a79d,airplane,0.0126
b3458dd4-1c70-11ea-aa1c-54bf6468a79d,cat,0.0193
b3458dd5-1c70-11ea-8518-54bf6468a79d,automobile,0.0164
b345b4d2-1c70-11ea-9600-54bf6468a79d,dog,0.0133
b345b4d3-1c70-11ea-9724-54bf6468a79d,automobile,0.0142
b345b4d4-1c70-11ea-a418-54bf6468a79d,automobile,0.0123
b345dbc6-1c70-11ea-adbf-54bf6468a79d,truck,0.0142
b345dbc7-1c70-11ea-b435-54bf6468a79d,dog,0.0127
b34602be-1c70-11ea-b6a1-54bf6468a79d,deer,0.0175
b34602bf-1c70-11ea-a338-54bf6468a79d,dog,0.0105
b34602c0-1c70-11ea-ac3a-54bf6468a79d,bird,0.0134
b34629b4-1c70-11ea-8665-54bf6468a79d,frog,0.0112
b34629b5-1c70-11ea-85cb-54bf6468a79d,dog,0.0181
b34629b6-1c70-11ea-8cdf-54bf6468a79d,horse,0.0162
b34650a2-1c70-11ea-9ea1-54bf6468a79d,dog,0.0128
b34650a3-1c70-11ea-9738-54bf6468a79d,automobile,0.0104
b346779c-1c70-11ea-aa0b-54bf6468a79d,ship,0.0114
b346779d-1c70-11ea-a392-54bf6468a79d,dog,0.0102
b346779e-1c70-11ea-aa46-54bf6468a79d,dog,0.0105
b3469e8c-1c70-11ea-a542-54bf6468a79d,airplane,0.0102
b3469e8d-1c70-11ea-9d95-54bf6468a79d,truck,0.0117
b3469e8e-1c70-11ea-9fb0-54bf6468a79d,truck,0.0132
b346c586-1c70-11ea-9444-54bf6468a79d,deer,0.0159
b346c587-1c70-11ea-8d91-54bf6468a79d,frog,0.0164
b346ec78-1c70-11ea-a42e-54bf6468a79d,ship,0.0112
b346ec79-1c70-11ea-8564-54bf6468a79d,deer,0.0152
b3471374-1c70-11ea-915a-54bf6468a79d,airplane,0.013
b3471375-1c70-11ea-b068-54bf6468a79d,deer,0.0158
b3471376-1c70-11ea-b577-54bf6468a79d,ship,0.0099
b3473a64-1c70-11ea-a287-54bf6468a79d,ship,0.0114
b3473a65-1c70-11ea-8a1b-54bf6468a79d,automobile,0.011
b3476152-1c70-11ea-82e7-54bf6468a79d,cat,0.0102
b3476153-1c70-11ea-be9f-54bf6468a79d,dog,0.0081
b3476154-1c70-11ea-a8a3-54bf6468a79d,truck,0.0114
b3478852-1c70-11ea-a264-54bf6468a79d,frog,0.0143
b3478853-1c70-11ea-bcb0-54bf6468a79d,frog,0.0129
b347af40-1c70-11ea-8f0d-54bf6468a79d,dog,0.0182
b347af41-1c70-11ea-93bf-54bf6468a79d,dog,0.0199
b347af42-1c70-11ea-9a99-54bf6468a79d,ship,0.0119
b347d640-1c70-11ea-aa85-54bf6468a79d,ship,0.0116
b347d641-1c70-11ea-902f-54bf6468a79d,ship,0.0136
b347fd34-1c70-11ea-a90e-54bf6468a79d,automobile,0.0107
b347fd35-1c70-11ea-8a72-54bf6468a79d,automobile,0.0135
b347fd36-1c70-11ea-82d5-54bf6468a79d,deer,0.0149
b3482424-1c70-11ea-9ae9-54bf6468a79d,airplane,0.0142
b3482425-1c70-11ea-ac5d-54bf6468a79d,dog,0.015
b3484b18-1c70-11ea-b48d-54bf6468a79d,horse,0.0103
b3484b19-1c70-11ea-8016-54bf6468a79d,automobile,0.0115
b348720c-1c70-11ea-92d1-54bf6468a79d,ship,0.0109
b348720d-1c70-11ea-bd14-54bf6468a79d,cat,0.0138
b3489902-1c70-11ea-ab37-54bf6468a79d,dog,0.015
b3489903-1c70-11ea-8be9-54bf6468a79d,ship,0.0118
b3489904-1c70-11ea-960d-54bf6468a79d,dog,0.01
b348bff6-1c70-11ea-8436-54bf6468a79d,bird,0.0129
b348bff7-1c70-11ea-a37b-54bf6468a79d,deer,0.0094
b348e6f4-1c70-11ea-b02e-54bf6468a79d,deer,0.0098
b348e6f5-1c70-11ea-b20b-54bf6468a79d,dog,0.0086
b3490de8-1c70-11ea-b508-54bf6468a79d,truck,0.0115
b3490de9-1c70-11ea-a550-54bf6468a79d,cat,0.0159
b34934dc-1c70-11ea-9f31-54bf6468a79d,deer,0.0136
b34934dd-1c70-11ea-a724-54bf6468a79d,frog,0.0187
b34934de-1c70-11ea-b838-54bf6468a79d,cat,0.0144
b3495bd4-1c70-11ea-8858-54bf6468a79d,horse,0.0147
b3495bd5-1c70-11ea-b82b-54bf6468a79d,ship,0.011
b34982c6-1c70-11ea-9c8b-54bf6468a79d,bird,0.0118
b34982c7-1c70-11ea-a3da-54bf6468a79d,bird,0.0143
b34982c8-1c70-11ea-8f7a-54bf6468a79d,ship,0.0123
b349a9be-1c70-11ea-89fe-54bf6468a79d,ship,0.0133
b349a9bf-1c70-11ea-a3d6-54bf6468a79d,dog,0.0137
b349d0b0-1c70-11ea-b077-54bf6468a79d,frog,0.0142
b349d0b1-1c70-11ea-b8da-54bf6468a79d,bird,0.0119
b349f7ac-1c70-11ea-8447-54bf6468a79d,bird,0.0134
b349f7ad-1c70-11ea-b491-54bf6468a79d,frog,0.0123
b349f7ae-1c70-11ea-b31e-54bf6468a79d,airplane,0.0153
b34a1e9c-1c70-11ea-a64d-54bf6468a79d,deer,0.0148
b34a1e9d-1c70-11ea-82ff-54bf6468a79d,horse,0.016
b34a1e9e-1c70-11ea-8c43-54bf6468a79d,dog,0.0175
b34a4592-1c70-11ea-a2b7-54bf6468a79d,bird,0.0114
b34a4593-1c70-11ea-bb3d-54bf6468a79d,truck,0.0118
b34a6c88-1c70-11ea-bab9-54bf6468a79d,frog,0.0137
b34a6c89-1c70-11ea-8732-54bf6468a79d,cat,0.0228
b34a6c8a-1c70-11ea-93ec-54bf6468a79d,dog,0.0153
b34a937a-1c70-11ea-9653-54bf6468a79d,bird,0.0117
b34a937b-1c70-11ea-8969-54bf6468a79d,truck,0.0152
b34aba74-1c70-11ea-a33a-54bf6468a79d,automobile,0.0118
b34aba75-1c70-11ea-ab3a-54bf6468a79d,dog,0.0112
b34ae162-1c70-11ea-9cfc-54bf6468a79d,deer,0.0155
b34ae163-1c70-11ea-ae3c-54bf6468a79d,airplane,0.016
b34b0862-1c70-11ea-b5e6-54bf6468a79d,airplane,0.012
b34b0863-1c70-11ea-96f8-54bf6468a79d,deer,0.0098
b34b0864-1c70-11ea-93a5-54bf6468a79d,truck,0.0126
b34b2f58-1c70-11ea-86f5-54bf6468a79d,deer,0.0142
b34b5646-1c70-11ea-931d-54bf6468a79d,truck,0.0152
b34b5647-1c70-11ea-8aa7-54bf6468a79d,dog,0.0118
b34b7d40-1c70-11ea-8340-54bf6468a79d,cat,0.0109
b34b7d41-1c70-11ea-8d55-54bf6468a79d,automobile,0.0117
b34b7d42-1c70-11ea-b0cb-54bf6468a79d,automobile,0.0147
b34ba42c-1c70-11ea-9fb4-54bf6468a79d,frog,0.0142
b34ba42d-1c70-11ea-b80c-54bf6468a79d,automobile,0.0138
b34bcb24-1c70-11ea-a299-54bf6468a79d,frog,0.0105
b34bcb25-1c70-11ea-b475-54bf6468a79d,cat,0.0212
b34bf21c-1c70-11ea-9e9f-54bf6468a79d,dog,0.0127
b34bf21d-1c70-11ea-a576-54bf6468a79d,ship,0.0139
b34c190c-1c70-11ea-a867-54bf6468a79d,frog,0.0115
b34c190d-1c70-11ea-89f6-54bf6468a79d,airplane,0.0112
b34c400a-1c70-11ea-9c23-54bf6468a79d,ship,0.0108
b34c400b-1c70-11ea-9147-54bf6468a79d,deer,0.0128
b34c66f6-1c70-11ea-ad3f-54bf6468a79d,truck,0.0112
b34c66f7-1c70-11ea-a0ad-54bf6468a79d,airplane,0.0143
b34c8df4-1c70-11ea-ae36-54bf6468a79d,truck,0.0137
b34c8df5-1c70-11ea-bb6b-54bf6468a79d,cat,0.0154
b34cb4ee-1c70-11ea-9de1-54bf6468a79d,horse,0.0125
b34cb4ef-1c70-11ea-99d3-54bf6468a79d,deer,0.0144
b34cdbde-1c70-11ea-84a0-54bf6468a79d,ship,0.0132
b34cdbdf-1c70-11ea-ac27-54bf6468a79d,truck,0.0123
b34d02d2-1c70-11ea-a5f6-54bf6468a79d,cat,0.0118
b34d02d3-1c70-11ea-b139-54bf6468a79d,deer,0.0126
b34d02d4-1c70-11ea-a9ee-54bf6468a79d,ship,0.0122
b34d29c6-1c70-11ea-8a7a-54bf6468a79d,frog,0.0121
b34d29c7-1c70-11ea-8ef8-54bf6468a79d,horse,0.0158
b34d50c0-1c70-11ea-8231-54bf6468a79d,dog,0.0141
b34d50c1-1c70-11ea-993d-54bf6468a79d,cat,0.0128
b34d77ac-1c70-11ea-8c9c-54bf6468a79d,automobile,0.0165
b34d77ad-1c70-11ea-b992-54bf6468a79d,cat,0.0116
b34d9ea2-1c70-11ea-8e2c-54bf6468a79d,frog,0.0088
b34d9ea3-1c70-11ea-8f47-54bf6468a79d,dog,0.0146
b34dc5a8-1c70-11ea-82e8-54bf6468a79d,cat,0.0103
b34dc5a9-1c70-11ea-a1aa-54bf6468a79d,automobile,0.0179
b34dec90-1c70-11ea-b8b4-54bf6468a79d,bird,0.016
b34dec91-1c70-11ea-8f3d-54bf6468a79d,deer,0.0142
b34e139c-1c70-11ea-857f-54bf6468a79d,ship,0.0115
b34e139d-1c70-11ea-be8e-54bf6468a79d,bird,0.0124
b34e3a8c-1c70-11ea-8aee-54bf6468a79d,deer,0.0202
b34e3a8d-1c70-11ea-b4ba-54bf6468a79d,deer,0.0152
b34e6174-1c70-11ea-b21f-54bf6468a79d,cat,0.0132
b34e6175-1c70-11ea-90ac-54bf6468a79d,frog,0.0133
b34e886e-1c70-11ea-89f5-54bf6468a79d,truck,0.0121
b34e886f-1c70-11ea-8833-54bf6468a79d,dog,0.0137
b34eaf58-1c70-11ea-ad27-54bf6468a79d,frog,0.0189
b34eaf59-1c70-11ea-888b-54bf6468a79d,automobile,0.0118
b34ed650-1c70-11ea-bfef-54bf6468a79d,frog,0.0173
b34ed651-1c70-11ea-9815-54bf6468a79d,deer,0.0125
b34ed652-1c70-11ea-81d9-54bf6468a79d,horse,0.013
b34efd46-1c70-11ea-825c-54bf6468a79d,ship,0.0165
b34efd47-1c70-11ea-825e-54bf6468a79d,truck,0.0109
b34f243a-1c70-11ea-b1f0-54bf6468a79d,truck,0.0114
b34f243b-1c70-11ea-b72c-54bf6468a79d,frog,0.0123
b34f4b30-1c70-11ea-9f95-54bf6468a79d,truck,0.0129
b34f4b31-1c70-11ea-a0f3-54bf6468a79d,airplane,0.0103
b34f4b32-1c70-11ea-9bc8-54bf6468a79d,frog,0.0125
b34f7228-1c70-11ea-963f-54bf6468a79d,truck,0.0109
b34f7229-1c70-11ea-8961-54bf6468a79d,bird,0.0129
b34f991e-1c70-11ea-b065-54bf6468a79d,airplane,0.0119
b34f991f-1c70-11ea-b492-54bf6468a79d,frog,0.0153
b34fc012-1c70-11ea-bd7a-54bf6468a79d,ship,0.016
b34fc013-1c70-11ea-bde5-54bf6468a79d,deer,0.0203
b34fe702-1c70-11ea-b4aa-54bf6468a79d,horse,0.0111
b34fe703-1c70-11ea-ae54-54bf6468a79d,bird,0.0103
b3500e00-1c70-11ea-8f86-54bf6468a79d,dog,0.0106
b3500e01-1c70-11ea-8824-54bf6468a79d,ship,0.0135
b35034f8-1c70-11ea-8c46-54bf6468a79d,frog,0.016
b35034f9-1c70-11ea-a854-54bf6468a79d,ship,0.0125
b35034fa-1c70-11ea-a094-54bf6468a79d,horse,0.0108
b3505be8-1c70-11ea-9bd9-54bf6468a79d,cat,0.0107
b3505be9-1c70-11ea-8f22-54bf6468a79d,bird,0.0116
b35082dc-1c70-11ea-a122-54bf6468a79d,airplane,0.0101
b35082dd-1c70-11ea-a520-54bf6468a79d,dog,0.0138
b35082de-1c70-11ea-9ddd-54bf6468a79d,airplane,0.0136
b350a9d0-1c70-11ea-9e5b-54bf6468a79d,automobile,0.0144
b350a9d1-1c70-11ea-8d9d-54bf6468a79d,cat,0.0135
b350d0ca-1c70-11ea-920a-54bf6468a79d,truck,0.0129
b350d0cb-1c70-11ea-b5ff-54bf6468a79d,deer,0.0147
b350d0cc-1c70-11ea-95d5-54bf6468a79d,cat,0.0154
b350f7be-1c70-11ea-8e49-54bf6468a79d,airplane,0.0136
b350f7bf-1c70-11ea-8907-54bf6468a79d,deer,0.0218
b3511eb4-1c70-11ea-a88e-54bf6468a79d,dog,0.0177
b3511eb5-1c70-11ea-85f8-54bf6468a79d,horse,0.0111
b3511eb6-1c70-11ea-a2af-54bf6468a79d,horse,0.0108
b35145a6-1c70-11ea-b9c0-54bf6468a79d,deer,0.0163
b35145a7-1c70-11ea-802d-54bf6468a79d,cat,0.0136
b3516c9c-1c70-11ea-84d2-54bf6468a79d,cat,0.0124
b3516c9d-1c70-11ea-9f85-54bf6468a79d,airplane,0.0134
b3516c9e-1c70-11ea-84cd-54bf6468a79d,bird,0.0097
b351938c-1c70-11ea-bec5-54bf6468a79d,airplane,0.0105
b351938d-1c70-11ea-88a2-54bf6468a79d,deer,0.0154
b351ba8a-1c70-11ea-917a-54bf6468a79d,ship,0.0149
b351ba8b-1c70-11ea-9ae3-54bf6468a79d,horse,0.0147
b351ba8c-1c70-11ea-8fc5-54bf6468a79d,horse,0.0197
b351e17e-1c70-11ea-9817-54bf6468a79d,automobile,0.01
b351e17f-1c70-11ea-9b93-54bf6468a79d,cat,0.0116
b352086c-1c70-11ea-9c41-54bf6468a79d,bird,0.0204
b352086d-1c70-11ea-ba61-54bf6468a79d,truck,0.0137
b352086e-1c70-11ea-8bdb-54bf6468a79d,cat,0.0136
b3522f62-1c70-11ea-908a-54bf6468a79d,dog,0.0129
b3522f63-1c70-11ea-b7c7-54bf6468a79d,truck,0.0144
b3525658-1c70-11ea-90e4-54bf6468a79d,horse,0.0141
b3525659-1c70-11ea-8a13-54bf6468a79d,truck,0.0124
b3527d52-1c70-11ea-9f30-54bf6468a79d,deer,0.0181
b3527d53-1c70-11ea-badf-54bf6468a79d,truck,0.0124
